sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0232,0.759209743,0.682596704,96.90160371,141.9602572,144.9310181,169.7792685,170.1793172,172.7107408,452519.2917,107.7776104,0.120892425,235781.5221,0.521041923,455316,0.690572523,1.355086228,510872.4785,4.440824171,0.330456847,3.899143918,2.281118535,0.20860397,1.023706586,1.028961305,-0.277309243,2.558427778,0.138560681,1.059253232,-0.200952507,510872.4785,0.056483476,0.074042234,702.7020246,31208.58332,-268.5079933,85.39178953,21.8729743,0.591955082,3.57359124,3.345229555,9.030460478,0.340554999,0.249630326,0.991537503,0.936063414,-0.076874504,0.694117535,0.256717341,26.20726275,0.004362083,8.463036744,0.723848641,0.010243939,52.4145255,5.22144911,26.81619096,23278.88203,0.05560464,29.02372424,700.9426304,1.28278122,897.7170233,0.002379401,0.001882051,4.894268326,357366.7433,0.853441059,0.919468271,0.099509821,0.939599536,658.9080201,0.001775159,6393.405311,0.044674763,40.36488953,711.015275,2683.449626,1845831.65,3.95222344,0.002024288,58577.06943,0.409314998,0.665128042,478.4293,0.001345913,6.77674763,0.314309183,2673.327171,7.062533807,81528.12071,0.179058326,3.056298918,25717.83028,28.3713616,700.5351448,12.62805173,8792.996086,0.021908207,0.001872519,0.292019164,208.016926,0.000579773,31.70765029,1.78E-05,2862.658921,0.0591521,0.020363297,0
CC0233,0.755117211,0.619900743,94.00857669,151.6510146,139.2695229,172.6991604,178.8854382,182.0631758,469513.3333,114.5142911,0.127701144,228764.1455,0.487236739,472068,0.645613734,1.415211005,549160.4701,4.700658615,0.388353302,3.074238768,2.368882679,0.2358191,1.036362048,1.040625668,-0.001688126,2.370570806,0.162372294,1.078567558,0.016944891,549160.4701,0.045344322,0.089261682,543.638804,53838.90447,-68.48282133,133.1804587,17.48913341,0.767635571,3.171022464,3.193043069,7.384627205,0.364988161,0.276846383,0.993198745,0.942678692,-0.146543578,0.860312704,0.282843217,22.68732338,0.003682318,8.639767556,0.786539111,0.008663178,45.37464676,5.572057652,37.66739804,19197.41872,0.044825507,40.56438864,543.0860028,1.33425802,717.7833365,0.003878217,0.002953519,5.202911703,357050.1249,0.833505809,0.907217246,0.118742178,0.930467139,506.5428349,0.002759734,4800.451725,0.038018863,53.53196705,570.2977626,3770.497208,1829037.985,8.224757986,0.003247961,51091.79138,0.404639381,0.661285072,381.5710993,0.002162084,7.020310076,0.267472059,3756.519269,7.500977169,75631.88705,0.160213967,3.740089267,21405.60354,39.79587279,541.3118915,15.38423278,7990.046697,0.042183045,0.002936999,0.25634923,145.1133071,0.000812847,32.49423239,2.22E-05,2505.949241,0.073723104,0.024054193,0
CC0234,0.799611838,0.670247853,88.35547071,131.8250709,138.0036231,133.3604139,159.3267084,163.5848404,367771,105.4088872,0.130177073,190692.9376,0.51850999,370380,0.730634253,1.322424747,415171.1065,4.361629294,0.29637566,3.747101407,2.430782219,0.185810486,1.030916591,1.034122472,0.026892736,2.403889483,0.124128491,1.05874116,-0.0352093,415171.1065,0.059410322,0.058143825,472.9733713,21415.10454,-141.4283905,72.72369615,27.17071373,0.456080653,3.991433152,3.492822357,11.16030425,0.319823148,0.227436582,0.989565399,0.929393138,-0.04556188,0.562982528,0.234728998,21.4844754,0.00422921,8.508098201,0.540490412,0.009647328,42.96895079,5.110446623,24.97360247,20096.92459,0.058471329,25.83791531,483.2339377,1.248440185,600.9340085,0.003611038,0.002941767,4.777746867,298265.8181,0.867663191,0.927979165,0.086891623,0.945978665,457.6293794,0.002795176,6184.776631,0.046871413,36.34425536,497.9590154,1178.956969,521078.0706,2.746356884,0.003225628,55878.83245,0.42347848,0.676741665,342.2933955,0.002248306,6.617567574,0.356261137,1171.078114,6.854337204,71996.73807,0.194386139,2.657392271,22004.39509,25.24210825,482.5579891,10.90888817,5174.299406,0.02915148,0.002924545,0.325077475,161.9048867,0.001041847,34.0891149,1.96E-05,3324.687805,0.059039759,0.023598069,0
CC0235,0.784648235,0.669215863,92.82639558,138.709198,136.0330842,160.2279626,167.6931722,169.8381583,393106.25,108.8379274,0.127475428,203578.0475,0.517870289,397385,0.799040747,1.32117278,467304.7949,4.541873534,0.267086326,3.311510898,2.164301595,0.162738115,1.064417291,1.067524675,0.330118165,1.83418343,0.111322027,1.084412172,0.00194151,467304.7949,0.051130664,0.04296559,436.6958462,28419.01505,-96.9218414,92.32015422,34.95532366,0.45065879,4.558885711,3.667502357,14.07713635,0.294890655,0.201498313,0.986695307,0.920486641,-0.04078977,0.546301266,0.208890697,20.55115515,0.003079828,8.889856583,0.465890087,0.006780059,41.10231031,5.303592837,31.81886947,18835.84313,0.050547765,32.60927628,453.7934897,1.210394023,546.4091121,0.004237714,0.003572811,4.911142824,329506.5426,0.884163763,0.93771725,0.072932652,0.953233663,433.187957,0.003424097,6899.045885,0.042457235,43.23111409,469.6947641,103.0886002,42091.65405,0.284999496,0.004029333,70823.10071,0.435850559,0.686640848,328.1223284,0.002914506,6.689980994,0.408908238,97.10795166,6.898362824,86122.8882,0.216724054,2.167217149,20318.559,32.01092068,452.9572757,9.028219485,3975.331563,0.028527268,0.003547663,0.365597003,171.8740076,0.001474552,40.59203916,1.82E-05,3769.531321,0.085340898,0.020426271,0
CC0236,0.788009387,0.668608034,94.12303773,140.7746138,138.2316896,159.81239,168.3448841,171.4088679,417351.7917,110.9317171,0.125471124,215249.3544,0.515750402,418839,0.820917919,1.36477448,521908.7876,4.405658874,0.275733034,3.529982646,2.407474216,0.169319122,1.094990848,1.092697122,0.303435755,2.104038461,0.115130236,1.116281552,0.198143194,521908.7876,0.056499752,0.047079548,391.4244059,21323.92725,110.766056,77.55792927,25.28655344,0.508074463,3.786067253,3.436378968,10.89080733,0.333716628,0.243084306,0.990301533,0.932855255,-0.056644347,0.617837924,0.249684083,19.45133162,0.004176595,8.508858488,0.511676817,0.009727552,38.90266324,5.176058563,25.71112068,21468.50565,0.055623342,27.36244523,400.1731227,1.275246567,508.0795091,0.004586104,0.00368235,4.850668552,330946.8168,0.857320359,0.921502424,0.097284617,0.941335365,377.165733,0.003487708,6286.196892,0.044768062,39.37342137,413.3253452,1889.253103,681028.6137,5.450239376,0.004177612,60032.76234,0.427532011,0.679939205,285.9015875,0.002927733,6.655690368,0.335252925,1880.355873,7.021154515,75896.14415,0.18120601,3.178873254,23664.2995,26.66767092,399.5391523,12.42617092,4873.260067,0.040334188,0.003652231,0.309335284,127.9176679,0.001273154,43.35904499,1.86E-05,2967.371875,0.06456104,0.020814885,0
CC0237,0.794886135,0.705090098,91.79800599,130.193299,136.0918807,144.1561653,161.245155,164.3228529,371409.125,103.4888483,0.131395301,190168.8303,0.512019812,374068,0.720366881,1.370485697,436566.6227,4.595628068,0.330852016,3.283096536,2.336196053,0.202147931,1.049170729,1.050612485,0.140781603,2.19541445,0.13813473,1.080313954,0.05670238,436566.6227,0.049242559,0.066319019,465.1081829,37482.89584,34.38155711,106.7178348,29.22731254,0.569822088,4.125889547,3.540648228,12.11856416,0.314774211,0.222322005,0.988820605,0.927333962,-0.067523447,0.672146842,0.229252668,21.11227948,0.00320106,8.859722603,0.572510573,0.00719904,42.22455895,5.41029735,33.98628683,16924.14439,0.04867152,35.14049037,484.4404016,1.242364414,598.3836807,0.003996412,0.003287263,5.002011294,302734.4064,0.870495249,0.929568955,0.084803982,0.947225964,459.583233,0.003131586,5634.342972,0.040934171,46.57958217,503.3324736,445.0237279,173792.632,1.21997904,0.003711395,59357.53233,0.431239519,0.682913704,348.0292608,0.002641328,6.773036491,0.367965183,437.6381149,7.100623275,73752.10668,0.197162299,2.632442283,18420.06543,34.47187258,483.4601115,10.64817627,5001.147741,0.030924833,0.003262549,0.334659636,167.8330074,0.001233585,34.60046924,2.12E-05,3375.9803,0.083548205,0.023528084,0
CC0238,0.815902224,0.69221608,93.68504071,135.340746,135.7129323,145.7840869,159.5117551,163.1134574,372824.9583,110.4248157,0.116743494,214579.4303,0.575550068,376844,0.77667678,1.396481517,469503.0888,4.475668553,0.317381994,3.492526161,2.446160621,0.194121915,1.088186149,1.087000623,0.146521421,2.2996392,0.132243729,1.116190764,0.107632486,469503.0888,0.053875372,0.061732725,451.1759171,22144.33942,45.62245053,79.95188766,36.72109588,0.370460487,4.646827302,3.697668896,15.00331496,0.293162729,0.200157171,0.986078687,0.91924203,-0.029088826,0.461985239,0.207578277,20.98477429,0.003291534,8.816516119,0.375809355,0.007355012,41.96954858,5.199897899,29.16824589,18826.14165,0.053180957,29.90921739,470.1595106,1.204170645,562.7844075,0.003733097,0.003171438,4.838748521,314057.0973,0.887043779,0.939386875,0.07070685,0.954475108,449.4671142,0.003045608,6987.337178,0.04389086,40.97280961,487.9115253,64.1164085,26133.02768,0.171408769,0.003621349,68865.54594,0.432577959,0.684024694,339.1950915,0.002657791,6.647819457,0.422450669,58.51305534,6.792040776,83422.72571,0.221372042,2.101160463,20302.61064,29.26694879,469.1816295,8.736633726,3962.950292,0.024105457,0.003146277,0.373448978,182.1876089,0.001367403,38.06013309,1.87E-05,3793.023292,0.078828882,0.020749835,0
CC0239,0.830549486,0.650387769,87.1566308,134.00718,130.9732797,154.029218,160.8011194,164.8089803,413408.8333,111.2995945,0.131585261,203952.9759,0.493344504,419523,0.749868784,1.327151478,484111.226,4.333911611,0.285882454,4.15681801,2.29186621,0.182927728,1.046935163,1.060961258,-0.115814147,2.407680357,0.120051243,1.074223599,-0.415238958,484111.226,0.061478641,0.057883105,627.1781815,27359.50889,-451.1105652,75.68558902,23.37521259,0.52813864,3.704685443,3.391644596,9.573188991,0.333428341,0.241935788,0.990968375,0.933931868,-0.059724015,0.627097855,0.249414227,24.78101643,0.004719998,8.386869726,0.652452088,0.010954004,49.56203286,5.093633783,24.7652004,23354.37911,0.060395991,25.64362726,632.5679419,1.273483752,805.3196132,0.002641426,0.002118272,4.778868479,331513.3043,0.857156253,0.921730522,0.096066323,0.941281913,595.4923891,0.002004927,6505.454857,0.047600773,36.16032574,637.9313002,1860.570313,1150323.938,3.061313761,0.002378064,55641.63597,0.407132929,0.663238198,426.2143079,0.00162948,6.681371342,0.325767598,1851.147421,6.906873062,76905.85258,0.183317369,2.950607942,25791.70382,25.03768013,632.4885096,12.16187194,7693.824141,0.023012898,0.002102798,0.299352151,191.0989443,0.000703533,31.27741067,1.82E-05,2980.883374,0.053866249,0.021165632,0
CC0300,0.719453817,0.659693878,89.60945506,135.8349048,129.838361,155.3319027,161.7714437,165.3541654,328027.1667,97.72694074,0.133580852,172192.0604,0.524932316,331837,0.782017038,1.331226975,388068.6397,4.598874369,0.282111241,3.215896988,2.12982545,0.170972385,1.059395907,1.06015428,0.281225854,1.848599596,0.117336306,1.081413707,0.044759627,388068.6397,0.048932248,0.047135917,496.04018,42271.91615,-28.01697596,111.7106449,25.27834504,0.63090661,3.890327291,3.447799143,10.07117547,0.321671195,0.228761306,0.990239903,0.930851711,-0.084423826,0.729118563,0.236680974,21.78134788,0.003247192,8.795593732,0.646392119,0.007031314,43.56269576,5.439898619,34.24724748,14948.08584,0.048534357,35.00757421,499.2724583,1.247187403,620.964026,0.003799332,0.003088882,5.008014683,267261.5924,0.867641797,0.928139186,0.086087496,0.945990166,472.6085715,0.002933655,5015.826733,0.042589297,43.32122028,505.6332914,212.4444605,93760.62069,0.560759922,0.003420235,48511.93134,0.411913964,0.667284378,337.1074046,0.002404775,6.817596524,0.354909187,204.5054657,7.123008431,64828.23325,0.195361678,2.56992263,16237.53053,34.56324111,498.8169915,10.79753313,5300.717406,0.03113675,0.003073416,0.32144259,161.900455,0.001101651,28.74838963,2.51E-05,3156.853571,0.078261094,0.028078406,0
CC0301,0.887217592,0.691031023,84.83659245,122.7681387,129.0968629,133.6600165,148.0607983,150.6851021,331779.375,108.9220524,0.133390813,173749.8597,0.523690961,335650,0.804296644,1.34653561,404074.8605,4.687131032,0.283767306,3.046827862,2.019031099,0.168940679,1.076468783,1.076771158,0.315627145,1.703403955,0.117826342,1.097204525,0.052298083,404074.8605,0.045420788,0.045072728,555.8316154,43940.4913,-57.94204635,116.1364593,37.37943678,0.513036713,4.761496865,3.71718458,14.61436093,0.285135593,0.191250975,0.985772121,0.917225785,-0.051161307,0.609512286,0.198590621,23.15463025,0.002549116,9.114384608,0.526450664,0.0054697,46.30926049,5.472574094,38.37897403,14241.15019,0.045055418,39.43117538,560.2780876,1.195041215,669.4160526,0.003241608,0.002757348,5.034740748,281607.9724,0.890867549,0.941699114,0.067250078,0.956153164,535.7556047,0.002648015,5823.619028,0.040048269,48.29642786,562.4139669,31.86075714,17542.64927,0.073407667,0.003031757,63237.875,0.434878623,0.685841601,386.7524351,0.002176677,6.763137639,0.433234024,26.53287158,6.984599037,76400.80147,0.227620442,1.936107445,15245.4874,38.91733611,560.2277909,8.265472963,4627.423685,0.020535155,0.00274162,0.381939617,214.856171,0.00116295,31.48519294,2.26E-05,3742.284742,0.107790981,0.0223284,0
CC0302,0.856882491,0.692543748,88.77668258,128.1892773,128.724512,147.4618595,154.3243338,158.3824485,362265.25,109.8431473,0.134176489,183157.8288,0.505590389,366678,0.812770771,1.315800874,431430.1168,4.549660234,0.264374459,3.077318309,2.021945339,0.157121194,1.066549335,1.067851546,0.276834075,1.745111264,0.109450426,1.084707898,0.00688277,431430.1168,0.050037236,0.03906374,567.5900697,30759.90916,-67.22011139,97.28464694,29.58674137,0.533716653,4.22683924,3.556266284,11.63343162,0.306116664,0.212472743,0.988628661,0.92549825,-0.057389746,0.629411224,0.220180495,23.46618893,0.003131305,8.817859306,0.553758717,0.006629776,46.93237785,5.344724644,31.71784708,16978.2217,0.049593765,32.63710215,566.5820474,1.225428841,695.7170559,0.002917126,0.002418822,4.935125201,300214.1836,0.87683346,0.933644778,0.078030697,0.950057132,538.0019792,0.002307796,6108.082482,0.043476372,41.10791429,562.2913476,105.6307263,59527.18137,0.204738756,0.002646301,57875.52866,0.411948927,0.667306068,375.5274521,0.001816823,6.764430998,0.383148157,98.81885369,6.973686048,76223.97694,0.207877148,2.275264683,18347.55352,32.15544703,566.9796306,9.70217466,5571.702194,0.021286907,0.002405365,0.341430846,192.3582955,0.000897362,31.2838741,2.13E-05,3367.946471,0.078367541,0.022475182,0
CC0303,0.845980578,0.655448339,82.70788921,126.1852143,126.2101422,133.2553939,148.1890684,151.7629731,308603.625,106.7502406,0.136359615,161956.7455,0.524805065,312389,0.814064775,1.350258033,382362.3148,4.712961533,0.28531324,2.853923103,1.976643877,0.166799268,1.086692447,1.090145264,0.341952075,1.634691803,0.117895266,1.1063427,-0.012755377,382362.3148,0.043980503,0.043093695,585.6696644,44777.22699,-197.9246445,122.2392318,35.90282657,0.546018106,4.654680726,3.688212535,14.13465975,0.289608282,0.195799148,0.986318324,0.918897575,-0.058690258,0.643744774,0.202953393,23.75038255,0.00248902,9.117559983,0.559770486,0.005211925,47.50076509,5.508292994,39.53551458,12822.41699,0.043666482,40.88887375,581.9179098,1.201350876,700.6111778,0.003096757,0.002620355,5.067683928,260743.2423,0.887878189,0.939997395,0.069455084,0.954862127,555.3360337,0.002512856,5205.542851,0.039403095,49.32029514,575.2356218,42.05468927,24842.65535,0.085376095,0.002884395,56747.89706,0.429550352,0.681594586,391.8715919,0.002037119,6.802433328,0.422902215,36.46329547,7.041474132,69703.07708,0.223129102,2.018502921,13739.02521,40.39969953,582.3554286,8.572449734,5060.245489,0.02022921,0.002605508,0.37332439,215.3135244,0.001073043,27.77597361,2.54E-05,3632.688554,0.108955544,0.024570226,0
CC0304,0.738704765,0.648749165,84.50816734,130.2632388,123.1015841,154.5574327,159.4772711,164.8423489,310842.5833,96.22607524,0.140887119,157509.4117,0.506717612,314840,0.80948173,1.360344687,385507.5274,4.582037758,0.285874053,3.142287118,2.094887109,0.171495249,1.085137403,1.082707359,0.226658327,1.868228782,0.118732362,1.106551113,0.114199061,385507.5274,0.049150221,0.046932183,584.2876433,36867.41278,79.69588544,105.7439809,26.99121348,0.593204616,4.03076949,3.492963363,10.6656466,0.314691056,0.221302268,0.989596552,0.9285945,-0.072871579,0.690891683,0.228951591,23.76118641,0.003173227,8.808369464,0.600267515,0.006806826,47.52237282,5.404183947,33.18379858,14275.57989,0.048736503,34.17613732,584.8307783,1.238374819,724.2204687,0.00286147,0.002342146,4.981715188,255257.7003,0.871335176,0.930360476,0.082838368,0.947632243,554.1721942,0.002227676,4936.325443,0.042864931,42.66854731,585.4622438,152.6283084,83221.48895,0.312509283,0.002540644,47814.65851,0.415201967,0.669949504,391.7820604,0.001749542,6.780243685,0.365773091,145.1539057,7.067553769,62925.33824,0.199864497,2.443289417,15474.45542,33.70132803,584.8473415,10.34291704,6048.712708,0.022440179,0.002330978,0.329844308,192.8410397,0.000833425,26.06043513,2.56E-05,3222.508767,0.079144422,0.027165444,0
CC0305,0.84774945,0.71193849,94.45764382,132.676692,134.2385936,149.2816131,157.8892017,160.9005904,383112.7083,112.4765926,0.136196956,187298.5552,0.488886302,387116,0.798224529,1.282897317,432872.7309,4.565883122,0.250883296,3.17505713,2.026936607,0.150901933,1.04007807,1.037500934,0.362964966,1.663971641,0.10422415,1.057449298,0.127309788,432872.7309,0.04979746,0.036436626,459.2776931,33872.15536,83.91718376,101.8963458,29.51022891,0.550790148,4.23859204,3.555800523,11.4668758,0.304501744,0.210577611,0.988649085,0.925251845,-0.06047961,0.644470057,0.21840552,21.0041928,0.003075219,8.849838556,0.555568829,0.006545394,42.0083856,5.377528508,32.85164367,17844.46077,0.049350556,33.49640857,468.3166797,1.223544398,570.2564194,0.003966656,0.003298045,4.950064046,317270.5184,0.877354018,0.934054154,0.077178164,0.950299866,445.5984334,0.003148855,6304.502621,0.04264092,42.90590685,482.2374417,89.62429743,36592.68059,0.249324889,0.003685364,60433.05982,0.40874299,0.664724563,323.5044457,0.0025827,6.818615256,0.381929448,82.76888306,6.979491338,81031.80282,0.209321761,2.208290054,19277.39362,32.98741943,467.5370897,9.577299827,4359.47407,0.028649037,0.0032781,0.340368619,163.6820085,0.001255498,36.88641498,2.02E-05,3432.830257,0.080222192,0.022796317,0
CC0306,0.849609349,0.687708863,94.09850157,136.828979,139.0323703,152.6335481,165.3148511,167.4335689,437622.5417,116.2511797,0.130598994,213440.7876,0.487728047,442602,0.749248012,1.283763476,477950.5144,4.652141358,0.280246272,3.12497207,1.976626779,0.166811217,1.017727529,1.016642301,0.251856163,1.724770617,0.116161734,1.039165646,0.107894884,477950.5144,0.046616023,0.044095915,545.9435532,40992.04053,68.35124347,111.7036419,35.2193959,0.520572342,4.63343232,3.677501392,13.66035154,0.289310903,0.195256397,0.986545443,0.919137096,-0.052145258,0.612108346,0.202120879,22.95250849,0.002662234,9.046111283,0.523967144,0.005534998,45.90501698,5.444514285,36.73075946,19214.39534,0.046219618,37.68642588,552.700073,1.204035552,664.8122036,0.003187837,0.002695078,5.012004547,368592.2813,0.88657058,0.939264587,0.070396521,0.954304106,527.5854264,0.002584189,7451.180355,0.040504571,47.24851017,557.6148653,43.929169,22570.70353,0.101146287,0.002992098,78269.35813,0.425471753,0.678335898,380.3743249,0.002125273,6.79770238,0.415630747,38.14042073,6.987361969,98033.34887,0.221493235,2.022141271,20632.34508,37.14627204,552.5073181,8.674005088,4768.537435,0.020929715,0.002678381,0.367683098,205.1424239,0.001101278,40.97908367,1.73E-05,3630.362538,0.099109225,0.017505019,0
CC0307,0.852351903,0.636389895,87.76542088,137.9113992,139.0143877,165.9518002,163.4411209,168.884576,389161.0833,117.5490435,0.123697715,208389.2849,0.535483361,393354,0.799275271,1.353734287,476176.4995,4.690125985,0.289566247,3.000395831,2.082201784,0.172117536,1.078838257,1.078139391,0.354240873,1.727960911,0.120184024,1.100252068,0.084667938,476176.4995,0.045156408,0.046662629,491.0501341,42361.70387,26.3530311,117.2805369,37.64915351,0.513883667,4.75842737,3.721300523,14.90324123,0.286632432,0.193065011,0.985685259,0.917353352,-0.051152862,0.608612038,0.200146905,21.70565892,0.002515471,9.125813924,0.518242637,0.005371015,43.41131784,5.481180693,38.73242261,16580.54476,0.044790605,39.70476502,500.4618362,1.197487024,597.6026301,0.003840629,0.00327052,5.041261966,329445.4767,0.889885335,0.94108556,0.068208564,0.955722622,478.6446605,0.00314219,6713.32739,0.039531553,49.21200217,508.6185771,33.22717905,15388.92517,0.090067588,0.003668779,73516.76824,0.432904855,0.684237245,350.0256897,0.002654359,6.782402778,0.431728163,27.86206153,7.005323994,88956.8158,0.226149514,1.997623867,17762.45363,39.15065701,499.9784545,8.407510792,4131.997938,0.02432051,0.003248207,0.380072168,193.1613145,0.001402385,39.05576657,1.94E-05,3784.898035,0.107972524,0.019840891,0
CC0308,0.783403408,0.666090981,90.6535123,136.0977928,132.2573249,157.492857,162.8066338,166.5262742,391766.8333,106.6194747,0.13478709,192097.1571,0.490335426,396889,0.810653497,1.307832946,461529.4985,4.574925593,0.261832421,2.953117003,2.00907715,0.154794903,1.06081281,1.06208492,0.32801823,1.68105892,0.108477677,1.078363553,-0.002858949,461529.4985,0.048797428,0.037544134,527.1482305,30365.27139,-98.91354259,99.78081583,31.61231095,0.518810295,4.386657748,3.60345649,12.28588794,0.298889769,0.204974285,0.987868403,0.922952077,-0.052943872,0.611468924,0.212407149,22.5854284,0.002930312,8.887929643,0.528340299,0.006093565,45.17085681,5.364181658,32.84828169,17970.49468,0.048377384,33.79910491,530.3361717,1.21647558,645.1896234,0.003225645,0.002694995,4.950048933,327180.2998,0.880701461,0.935943919,0.074743537,0.951757988,504.7218046,0.002576225,6647.617385,0.042333423,42.74020025,530.8712985,68.45613577,34794.13227,0.152276371,0.002964834,65788.35914,0.41895408,0.673099975,358.3238799,0.002063909,6.762989685,0.395652185,62.06801875,6.961872496,84515.18747,0.212944142,2.159633713,19367.16227,33.29986785,530.3620332,9.264300598,4918.513814,0.02261233,0.002679687,0.352007128,187.056793,0.001038548,37.20651179,1.93E-05,3349.760098,0.087798235,0.019250109,0
CC0309,0.949041899,0.665697539,87.38266463,131.2648155,147.4109901,148.519359,160.2560451,163.5175832,413269.7917,124.5758097,0.127966901,209672.873,0.507351075,417699,0.792878597,1.413673009,528512.5549,4.642875362,0.323185184,3.178707851,2.222783937,0.193564904,1.098002477,1.087969003,0.212169868,2.010614069,0.134221884,1.124853429,0.268961795,528512.5549,0.04702323,0.059685796,534.574951,42243.15207,314.0455689,113.301022,33.84503253,0.539830641,4.53531032,3.648866349,13.18091628,0.293060504,0.199057231,0.987054856,0.920666944,-0.056412329,0.630529329,0.206678778,22.6871049,0.002727888,9.017443721,0.542058967,0.005865211,45.3742098,5.449319613,36.78651365,18278.08677,0.046620778,37.53482167,545.5449024,1.20651024,654.6990471,0.003132308,0.002622975,5.005803014,347184.0987,0.885457308,0.938619031,0.071276889,0.953815867,521.0698441,0.002508833,7047.733045,0.04079588,46.96236603,561.8219396,48.43875177,22646.35547,0.120656421,0.002799629,73072.30544,0.422979841,0.67629432,383.3760154,0.001955301,6.796562657,0.41358969,42.5927278,6.994025264,91783.81094,0.219736727,2.061409858,19641.55622,36.99280573,544.5402575,8.800133589,4636.530935,0.021736889,0.002613492,0.36518797,204.6865846,0.001024536,38.99105807,1.85E-05,3551.980074,0.096324142,0.019069411,0
