sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0230,0.840029591,0.677282006,106.5420358,157.3082333,144.0867794,152.3154621,167.5857989,170.5549765,527373.0833,132.1435708,0.072274794,436759.7081,0.82817975,525713,-0.504298617,0.395812486,62595.73777,4.959476083,0.513298383,2.380928781,1.194875089,0.281577466,-0.061161219,-0.074066832,-1.020367185,2.215242274,0.208787657,0.345062705,0.100775731,62595.73777,0.035423096,0.115327576,513.731553,73027.69343,284.7977935,168.9864535,63.94508061,0.452585493,6.195660795,4.085492687,25.22002345,0.248480828,0.158252813,0.976369505,0.896402163,-0.037405073,0.541215763,0.163938977,22.07870967,0.001515162,9.729449287,0.454455767,0.003177157,44.15741934,5.732892045,58.23288353,17771.11767,0.035302854,59.18269495,550.5730269,1.138515783,623.1206353,0.003978207,0.003522666,5.226533317,462918.8255,0.919499424,0.957535766,0.047648044,0.968200647,533.8854534,0.003417531,9938.1427,0.033819081,63.99870496,564.7972211,7.277582675,3928.263113,0.022527911,0.003675439,140333.3616,0.477548515,0.718529441,411.4179048,0.00270943,6.67152934,0.558977998,4.077136166,6.974312132,150515.2096,0.286306806,1.349944211,18622.38204,58.83707275,549.4518245,5.777055161,3025.401527,0.019102604,0.003513059,0.479502,271.9702529,0.001774654,59.75762366,1.46E-05,4495.390425,0.203399813,0.012501026,0
CC0231,0.819201766,0.698652718,112.5788465,161.1370623,141.3966053,168.6890631,174.7712791,178.8183436,547680.7083,132.003766,0.067151393,482074.3927,0.880210651,548150,-0.539441295,0.404854009,72723.59973,5.053780792,0.533055678,2.434113245,1.057337021,0.295693228,-0.064892006,-0.063857133,-1.144649356,2.201986377,0.217290441,0.364240283,-0.048855039,72723.59973,0.033404616,0.128460011,647.8779594,97138.08976,-57.60029361,192.6072104,72.78334844,0.453390556,6.654871076,4.175954414,28.07725733,0.236399947,0.147041213,0.973283061,0.889795833,-0.036700899,0.540895922,0.15249681,24.85803417,0.00131086,9.930906618,0.454696054,0.002575612,49.71606834,5.834273941,66.34763971,17566.88654,0.033323889,66.60431242,692.613231,1.123881551,777.0333216,0.003099958,0.002787193,5.299083466,488733.022,0.927024417,0.961698721,0.042470634,0.971313049,673.0471421,0.002714401,10468.7403,0.032267903,70.70817393,697.7736382,5.501121961,3827.563326,0.013514331,0.0029289,161024.6133,0.496327777,0.732430672,513.2956952,0.002211665,6.662902113,0.59186719,2.646481157,6.975276353,168379.5617,0.307177892,1.176310286,18310.74013,66.31307806,692.1971814,5.159660677,3519.870271,0.013118807,0.00277734,0.508908601,355.6568038,0.001505859,56.95956376,1.40E-05,4572.808495,0.244131079,0.011116052,0
CC0232,0.817083785,0.725891711,116.6278523,160.6683899,144.5856148,175.6018223,175.7868027,177.5077463,564225.2083,131.2795361,0.064535573,511666.0615,0.90684722,562422,-0.545689116,0.432117708,78867.54195,5.011872781,0.543431099,2.426520034,1.168349112,0.303405565,-0.068616925,-0.081271184,-1.155047962,2.323397074,0.222568332,0.374470838,0.123438113,78867.54195,0.034326077,0.135520126,607.9630948,94697.70355,390.4255885,193.3161622,58.92527873,0.533941609,5.995246938,4.030707646,22.69060063,0.250691275,0.159561159,0.978045561,0.899022645,-0.051205425,0.623055363,0.165656685,23.96578361,0.00145253,9.773661456,0.535186342,0.002835051,47.93156721,5.828180135,63.06036024,18478.89984,0.03427068,63.03055432,633.6226807,1.13403226,716.8701544,0.003175156,0.002816042,5.271729866,496888.9388,0.921429744,0.958717147,0.045875285,0.969015725,614.3560754,0.002732896,10604.18339,0.033449467,65.86573403,640.6785386,6.412395393,4217.641853,0.016436632,0.002904121,149485.003,0.471530287,0.713950051,461.4166508,0.002110728,6.712646878,0.563671051,3.265020053,6.994895069,164196.5353,0.291945435,1.242667784,19305.74079,62.85347396,633.1182884,5.541465305,3451.847325,0.014886362,0.002810469,0.481391221,309.5441647,0.001404141,59.73479821,1.41E-05,4232.429414,0.209980888,0.011892387,0
CC0233,0.800248541,0.696213438,116.6109837,167.4931528,146.4923206,179.5243716,183,185.7955866,628302.9167,134.0361512,0.067650599,524394.9858,0.834621282,629652,-0.586345237,0.495644131,105196.4233,5.071790056,0.594520062,2.402508035,1.267878736,0.332624494,-0.063857448,-0.085452068,-1.161306962,2.429185698,0.243908291,0.408742873,0.183426076,105196.4233,0.0327932,0.162992963,581.2649403,124204.2293,697.973719,222.2809849,47.79167313,0.646737859,5.347156578,3.88334979,18.92527589,0.272198861,0.180864943,0.982003935,0.908661409,-0.080754286,0.738579119,0.187103891,23.18695086,0.001536469,9.706665761,0.648328306,0.003241162,46.37390171,5.92108205,67.5181645,19604.97732,0.032751397,69.2382238,603.0887067,1.163275667,698.5440533,0.003849922,0.003321848,5.369968206,543233.174,0.90736313,0.95068106,0.056531178,0.96310577,581.4641198,0.003202365,10254.7634,0.032164037,71.05716745,614.025644,10.67758377,6927.961923,0.031885654,0.003409585,141502.2,0.443821257,0.692570066,430.2635988,0.00239401,6.916214167,0.506354304,6.777346849,7.23688765,162633.7333,0.258291458,1.615574393,20648.30423,69.13691391,602.2108911,6.824433179,3992.495594,0.022131552,0.003317617,0.432464079,266.6594881,0.001476125,63.88548797,1.45E-05,3727.52564,0.204857433,0.012391362,0
CC0234,0.814228909,0.674501287,106.478627,157.8627485,150.2830662,141.876707,166.7393175,172.4238963,507112.2917,128.5364135,0.070374608,436989.3939,0.861721163,505410,-0.499256605,0.410962864,62951.61549,4.697248582,0.49643719,2.709808306,1.591407451,0.283707102,-0.05180088,-0.065161461,-1.172473852,2.763881304,0.204049244,0.35292427,0.158082376,62951.61549,0.043721803,0.121872209,451.8614693,39858.79027,320.355634,117.1457006,42.76746923,0.466666001,5.104311513,3.810608793,16.53196022,0.275768338,0.183117876,0.983776319,0.912048293,-0.040839579,0.553544518,0.189803071,20.81503274,0.002271915,9.201975239,0.477873244,0.004778053,41.63006548,5.472446634,39.97829245,20904.13243,0.043493997,40.30837088,471.9007156,1.161505134,546.6740982,0.003901726,0.003398892,4.998265785,436137.637,0.907337329,0.950948278,0.055453489,0.963135849,454.8066965,0.00328378,10327.31144,0.040600044,45.43660484,476.4542099,10.05380415,4712.847696,0.029807054,0.003620474,110765.5871,0.435455806,0.68590818,328.0816842,0.00257272,6.622755939,0.503288419,6.105904315,6.829674564,131242.0509,0.259674425,1.538209515,22097.43629,39.96263205,471.4781939,6.715403336,3103.142467,0.020937177,0.003385072,0.428466502,204.3499328,0.001562767,53.13069027,1.51E-05,3992.999014,0.114388305,0.01526695,0
CC0235,0.804363156,0.678955113,110.1366307,162.2148925,140.1285124,168.3240922,174.3846324,176.0369279,560193.6667,130.4796828,0.070289471,467540.5784,0.834605256,562471,-0.367104423,0.49968837,62965.26654,4.979296261,0.48539624,2.481313833,1.220315251,0.270997805,0.058939607,0.047801432,-0.913039168,2.133354419,0.19836595,0.334580368,0.104980927,62965.26654,0.035326377,0.108470146,565.6064928,79784.90566,314.3460508,172.557458,67.40862971,0.440039527,6.426137684,4.124189599,25.78737805,0.23991136,0.149678919,0.975087655,0.892870995,-0.034251099,0.524014452,0.155638528,23.22321598,0.001444688,9.799883656,0.441744002,0.002912245,46.44643197,5.753697388,59.99152192,19027.77314,0.035222143,59.97610492,602.5136089,1.127905014,676.8645981,0.003398293,0.003036016,5.231595376,499479.5034,0.924502184,0.960442405,0.043679547,0.970292376,585.2293741,0.002951592,11032.95747,0.033848827,64.29830096,613.7068581,5.903134856,3521.325892,0.016081334,0.00315843,158596.8261,0.486570944,0.725249561,450.5441369,0.002343032,6.63641755,0.579492987,2.925279282,6.92406334,168929.6887,0.30033493,1.202896174,19870.06259,59.67686266,601.6828708,5.317698157,3098.054143,0.015132228,0.003028117,0.497237795,306.5446343,0.001579821,62.64126499,1.34E-05,4563.875424,0.21373406,0.011056588,0
CC0236,0.828078801,0.685686956,111.6903933,162.8883157,147.0544117,167.0119756,175.2312757,177.3640324,606179.875,134.8843612,0.067935956,509861.3727,0.841105741,605810,-0.371168402,0.544670529,77075.26329,4.904244606,0.506869212,2.56417554,1.475508767,0.285470239,0.076243632,0.05898334,-0.898851101,2.374359868,0.207621866,0.35668865,0.19367571,77075.26329,0.037382615,0.121413701,470.9833218,70439.02127,474.2194913,161.4587424,51.84580174,0.515152837,5.540333273,3.938516062,20.87484817,0.267536787,0.176521142,0.98062184,0.905950865,-0.049825271,0.608738764,0.182445726,21.06126998,0.001776001,9.551372396,0.517092244,0.00389733,42.12253996,5.699298109,53.32613604,21472.67109,0.037230341,54.30008732,497.4624683,1.158477089,572.4074798,0.004446899,0.003875155,5.198980158,524830.7269,0.909853448,0.952029768,0.054907817,0.964153405,480.4440233,0.003745371,11120.21701,0.035364023,59.41577807,511.4880299,11.35551598,5748.255745,0.035987994,0.004078945,143910.8675,0.457658984,0.703386209,363.6251583,0.002952082,6.732635056,0.51905713,7.643843237,7.041735207,159479.2987,0.263249697,1.609340327,22646.76183,53.93157904,496.3243113,6.659365147,3143.378071,0.024089449,0.003862581,0.445274957,228.0993481,0.001827624,66.00963821,1.35E-05,4088.893484,0.165898803,0.012359005,0
CC0237,0.810202259,0.717610738,111.3072393,155.1081016,143.2096365,152.8299709,167.0748335,170.4728717,604921.2083,125.6689343,0.083147405,416007.6304,0.687705481,602068,-0.588746394,0.430997758,97362.13139,4.84940906,0.545034749,2.731616776,1.413785535,0.316617729,-0.089838017,-0.105405596,-1.385952751,2.799738286,0.225086419,0.402135361,0.104321195,97362.13139,0.039722152,0.153641979,575.7730692,59386.69553,253.003808,144.951884,50.67774108,0.483551025,5.513522749,3.924078344,20.00050427,0.266303322,0.174833217,0.980983458,0.90619009,-0.043615315,0.57281325,0.181127735,23.49902697,0.001927923,9.48086588,0.485254417,0.004471944,46.99805395,5.631288739,48.90740626,22562.1087,0.039451137,49.60756447,609.601751,1.165703554,706.0929495,0.003046978,0.002646331,5.156754161,518024.1525,0.905670557,0.949887976,0.057146582,0.962415106,587.6681215,0.002555038,10865.70242,0.036129647,57.2947347,627.2353812,11.86539958,6866.616233,0.027181361,0.002828547,133254.0263,0.443084193,0.692085494,439.1553925,0.002032575,6.781784322,0.499515005,7.857628352,7.008160613,153644.7163,0.255194955,1.647226912,23915.4369,49.07907672,608.2616498,6.950633483,4034.851533,0.01686406,0.002635115,0.427990137,268.8163489,0.001220367,56.16489626,1.35E-05,3945.204217,0.149485998,0.011608054,0
CC0238,0.825350179,0.727473815,113.9977513,156.7035802,144.0138882,153.7302833,165.1575006,169.0384572,444843.7917,129.3353281,0.0577223,488216.2004,1.097500313,448659,-0.333097692,0.481787137,45886.22724,4.775340288,0.440968027,2.671665619,1.464248269,0.253013124,0.07282787,0.068161664,-0.874232802,2.338481071,0.181683817,0.319803332,0.107758035,45886.22724,0.04135261,0.096970272,448.277329,47280.89154,241.8061478,128.8813369,53.63265674,0.41369091,5.737513508,3.967748326,20.50878017,0.255917713,0.163905864,0.979892894,0.902642273,-0.031441265,0.497714772,0.170098878,20.72351481,0.001892447,9.437602342,0.418770257,0.003799439,41.44702963,5.546016324,45.62849841,17764.96232,0.041220417,44.67284189,475.356702,1.127229355,534.5644633,0.004153268,0.003719194,5.02736666,398516.6771,0.924605865,0.960582879,0.043320025,0.970344381,461.5375535,0.003617629,10231.81302,0.039445064,48.35620106,480.155898,5.518496958,2581.025228,0.018731343,0.003900343,124152.9525,0.478626925,0.719281462,347.5681189,0.002891457,6.458829615,0.57815401,2.526832269,6.706571734,134987.3561,0.300868491,1.153976742,18553.22047,44.4208846,474.9737418,5.253974622,2446.01739,0.018065889,0.003707291,0.493774964,237.656122,0.001944686,52.44507374,1.57E-05,4479.996929,0.144523353,0.015392221,0
CC0239,0.862895502,0.676119749,104.5385449,154.6154288,140.4279175,162.1141573,166.0271062,170.7776332,557062.0833,133.4169581,0.073587591,444920.0109,0.798690172,554859,-0.677999838,0.349076449,98942.63205,5.019986096,0.579771904,2.356158224,1.108595965,0.319765684,-0.171030254,-0.180411881,-1.309392319,2.417988284,0.236496227,0.422279902,0.03943741,98942.63205,0.033903209,0.149068968,594.7429397,83464.20344,111.2168542,181.6648891,71.99708676,0.434550835,6.642957891,4.167109961,27.41518715,0.235320673,0.145727588,0.973514747,0.889844796,-0.033768899,0.517174042,0.151587387,23.81859603,0.001342295,9.869753568,0.436204252,0.002637312,47.63719206,5.78742222,63.41549398,18035.87167,0.033821247,64.11537491,642.7861997,1.125920005,720.3280027,0.003219418,0.002877422,5.268438036,493781.0772,0.925857393,0.9610906,0.043134443,0.970835954,624.8071268,0.002797874,10610.8875,0.032707557,68.23209586,657.0234421,5.768295126,3683.017536,0.015044585,0.002974602,158302.5283,0.487960028,0.72621815,483.6750025,0.002205707,6.656272743,0.584683676,2.843078307,6.949258731,168795.7935,0.304213852,1.18001468,18811.50086,63.83407805,641.7464617,5.226727871,3229.023233,0.014282806,0.002871341,0.501331945,330.9182014,0.001500556,60.24805013,1.38E-05,4600.955067,0.232851202,0.011059833,0
CC0300,0.742516653,0.655904688,104.8780828,159.8983582,134.9703671,161.6168308,168.8342382,172.7454775,471257,118.7271938,0.068758462,425921.7777,0.903799366,474761,-0.238113485,0.485069929,42890.55283,5.006812163,0.395389942,2.53391946,1.006530392,0.224290867,0.122430777,0.119530489,-0.745230312,1.751760705,0.162331563,0.300568389,0.012262553,42890.55283,0.034877165,0.075352061,667.7158672,82291.58842,163.2240471,174.8353186,72.22492392,0.417102799,6.616475909,4.171733348,28.11464058,0.236873371,0.147164351,0.973509547,0.890375519,-0.031297568,0.504610779,0.152890181,25.33892377,0.001401854,9.866624488,0.422487369,0.002898506,50.67784754,5.766136839,61.76506064,15873.92177,0.034749614,61.88077301,699.6662747,1.121912718,785.5855226,0.002710107,0.002451026,5.250825517,423823.6619,0.927715659,0.962184536,0.041617743,0.971612178,679.6799273,0.00239035,9350.456738,0.033060109,67.53322738,696.9820918,5.532227612,4016.771454,0.011441329,0.002629486,141882.1745,0.501648238,0.736331471,512.7126062,0.002019914,6.615656372,0.595735539,2.714539091,6.909420959,146913.934,0.309448194,1.158479817,16558.31759,61.48777241,699.8458172,5.091570285,3590.096284,0.010968244,0.002438901,0.513472595,358.0189497,0.00136936,49.03497222,1.58E-05,4646.491566,0.228785971,0.012467471,0
CC0301,0.890874277,0.706280139,102.4111778,145.0007895,137.2333779,141.226768,153.5740864,155.5634919,478111.9167,129.1774735,0.073078682,404619.1774,0.846285489,479551,-0.37247774,0.386534877,39408.36101,5.02025051,0.420223483,2.456853343,0.896708483,0.235525391,0.002288295,-0.002666394,-0.908486719,1.805195202,0.172075992,0.286666396,-0.001237821,39408.36101,0.034280844,0.082172386,679.0211944,79291.25481,100.4757631,173.220127,77.57689284,0.383046088,6.87675274,4.222187375,29.95190937,0.23030396,0.141055446,0.971679299,0.886698103,-0.02619477,0.465340037,0.146787596,25.59510961,0.001343717,9.907211898,0.385313629,0.002751413,51.19021921,5.758103608,62.69925495,15774.50359,0.034150382,63.54620126,725.3312804,1.118127275,809.8664315,0.002602529,0.002356675,5.259158463,429359.7756,0.929459534,0.963219441,0.040176443,0.972341274,705.5668876,0.002298792,9381.255109,0.032438417,69.61246958,730.8176015,5.05503074,3679.732326,0.010414838,0.002502234,146474.8056,0.506479228,0.739838855,544.4617572,0.001915379,6.610067403,0.603068287,2.305446576,6.892701936,150963.4857,0.314801733,1.103542641,16439.41318,63.12575764,724.9561569,4.930630944,3536.319858,0.01037871,0.002346725,0.520500049,381.660871,0.00131594,50.78375901,1.52E-05,4855.054368,0.245469096,0.011882059,0
CC0302,0.854253053,0.6994187,105.7023573,151.1288693,140.4279175,155.2320843,160.5895389,163.9939023,469632.75,129.1022981,0.068334815,427577.0164,0.910449743,468003,-0.280014308,0.444894378,38050.73964,4.949063467,0.404852517,2.431980737,0.937780991,0.225441132,0.080210918,0.07732828,-0.870919864,1.808700855,0.165478556,0.285139401,-0.017309941,38050.73964,0.035905969,0.074870687,737.3292029,66908.96357,61.71065868,159.018042,69.51322338,0.393719457,6.50471024,4.144680455,26.85160576,0.23911366,0.149176047,0.974395362,0.891871254,-0.028484725,0.478959799,0.154896979,26.73858663,0.001475565,9.761625805,0.39810019,0.002933613,53.47717326,5.696864423,57.13281635,16111.40519,0.035791256,57.63469245,775.1432931,1.123031347,870.7473506,0.002160678,0.001942644,5.194415171,417359.3768,0.927076318,0.961849521,0.041976024,0.971349299,752.9069446,0.001891677,9472.742094,0.034244603,62.46093461,775.0625551,5.338019666,4239.806981,0.009301463,0.002035793,136439.478,0.493237937,0.730176475,567.5285453,0.001528846,6.577116034,0.591064587,2.475621005,6.855278092,143865.5274,0.307403003,1.14091232,16804.1014,57.3049812,775.1999004,5.108627509,3978.095613,0.009112863,0.00193625,0.507477524,394.1035445,0.001042399,45.22448612,1.58E-05,4667.61725,0.208535446,0.012808851,0
CC0303,0.857385568,0.659607992,98.4167801,149.2049541,135.5949852,141.0319113,154.8418548,158.1581487,444413.0833,127.9261743,0.071108921,396051.1332,0.891177934,450225,-0.2738417,0.433215573,34931.32222,4.96834027,0.390400373,2.450161944,0.941211715,0.218822079,0.081834082,0.083558817,-0.796588863,1.737800578,0.159919672,0.278543295,-0.051845838,34931.32222,0.035478428,0.07088955,683.2612473,67847.83418,-10.80164011,159.9431609,72.33231557,0.378981989,6.629836078,4.172724946,28.04376651,0.235791949,0.145937934,0.973475101,0.890141958,-0.026377256,0.462975323,0.151704968,25.71687345,0.001447552,9.798112398,0.381502958,0.002923976,51.43374691,5.70143688,58.06886912,15311.52524,0.035340664,59.16693093,723.0323015,1.121326097,810.8356097,0.002488652,0.002247141,5.211939961,402017.6006,0.927830679,0.962307393,0.041322707,0.971669386,702.5417123,0.002190533,8999.843257,0.033544831,65.0165906,723.0808892,5.432072398,3992.836082,0.010633038,0.002384797,134196.281,0.500185547,0.735235309,531.8373253,0.001817939,6.579916209,0.595908712,2.616021306,6.863967072,139641.7792,0.310159985,1.143648287,15973.27539,58.75811051,723.0498417,5.064079072,3668.9374,0.010174341,0.002237587,0.513131893,371.1483974,0.001238654,45.53613875,1.62E-05,4769.519269,0.220772452,0.012888538,0
CC0304,0.78003378,0.659978496,100.8653195,152.8312211,128.4056074,161.2978611,164.4536409,168.8638505,479425.6667,119.2135151,0.078447746,377616.6839,0.787643863,479333,-0.395219147,0.425056428,45994.00192,5.039526843,0.447079938,2.500859095,0.971597394,0.253033248,0.014560458,0.01373712,-0.951945358,1.923542752,0.183516238,0.309764707,-0.069912836,45994.00192,0.033950753,0.095742167,674.7716579,83723.86165,-72.41987308,176.8253987,76.76218278,0.396753947,6.810210874,4.211229962,29.93290313,0.233250121,0.144100919,0.972003483,0.887756794,-0.028835892,0.481294833,0.149742427,25.49030263,0.001359374,9.911677342,0.398266979,0.002904576,50.98060526,5.774059657,63.39689536,15570.49627,0.033790739,65.30087842,721.5057544,1.124963105,811.1150757,0.002797624,0.002530784,5.288584573,426806.6018,0.9261624,0.961317562,0.0427066,0.97097011,700.6966341,0.002468427,8962.608368,0.031769118,72.70461204,723.8769872,5.809543558,4234.102975,0.012128814,0.00275112,140574.0273,0.498282724,0.733876182,532.3091387,0.002121293,6.675970841,0.588561605,2.922747227,6.958677753,146149.1032,0.304900984,1.199039474,16273.71615,64.7804301,721.3287735,5.222046051,3746.890807,0.01131139,0.002515696,0.507323638,367.4944022,0.001418718,48.12043931,1.60E-05,4681.052121,0.245141373,0.01228822,0
CC0305,0.842198447,0.702515183,110.2121946,156.8822956,145.2446212,158.344561,163.4135857,166.355042,460743.75,132.1260257,0.063707141,452830.4696,0.982824986,467166,-0.168721675,0.56330073,56826.11099,4.868770888,0.403800528,2.606122107,1.320794899,0.228557676,0.208246749,0.215570261,-0.642369786,1.963164685,0.165632165,0.348769384,-0.032712359,56826.11099,0.038575341,0.078273374,520.1663776,65128.06108,124.8071613,152.2110821,57.05979195,0.456284534,5.914657342,4.009693634,21.82506274,0.252129088,0.160722744,0.978671065,0.900113912,-0.038473325,0.548486223,0.166746084,22.27951277,0.001684243,9.596124373,0.47362224,0.003311571,44.55902554,5.668491318,52.31771852,17247.19809,0.0384813,51.08029417,541.4134045,1.131604484,614.9864307,0.003841566,0.003451838,5.125803738,413557.6751,0.922623795,0.959394602,0.044993015,0.969511571,524.3988854,0.003360792,9914.664801,0.037226014,54.2755702,531.1004479,6.143652591,3528.901891,0.017535012,0.003744837,126917.0968,0.476528221,0.717698375,377.8364042,0.002817874,6.554004209,0.570112123,3.066992996,6.834079147,137852.1384,0.295081702,1.222405999,18021.08775,50.85365027,542.1132253,5.448474418,3044.829789,0.016313375,0.003432349,0.487230514,258.4499784,0.00185023,50.73841476,1.56E-05,4453.303426,0.16987356,0.014135873,0
CC0306,0.853895382,0.707458556,113.1513378,159.9405884,149.4121816,159.7654531,169.5317079,172.0319738,621296.875,136.5725298,0.070632127,498518.5077,0.802383736,624209,-0.518132462,0.356371974,70808.11316,5.036732733,0.485925606,2.404115224,0.88967468,0.270892104,-0.074172374,-0.06808618,-1.145286192,2.034960872,0.19899687,0.336803424,-0.110781839,70808.11316,0.033631924,0.107935005,738.7620565,89173.94239,-211.7374474,186.5665898,71.83620185,0.445937597,6.617399906,4.166680657,27.65977053,0.235923636,0.14608629,0.973614835,0.890272541,-0.035057014,0.529686592,0.151891435,26.64730546,0.001335479,9.893315495,0.446281772,0.002634122,53.29461092,5.807233028,64.60069792,20116.59609,0.033534387,65.59337499,784.3430645,1.125895993,883.4048484,0.002358207,0.002117581,5.286184551,555276.3613,0.925570067,0.961022794,0.042990619,0.970732731,761.3518041,0.002061293,11741.222,0.032212034,70.66066092,784.1863906,5.766783357,4681.131526,0.010629827,0.002231668,178430.5842,0.489524179,0.727417397,572.1464166,0.001671172,6.680902069,0.583935829,2.834069083,6.966980686,189287.8263,0.303244308,1.176197065,20993.3496,65.24662538,784.4180699,5.230006296,4124.11703,0.010060669,0.002109743,0.501319619,393.921935,0.001127933,59.19914711,1.24E-05,4590.313937,0.23856542,0.00984427,0
CC0307,0.871507152,0.674931009,107.5258553,159.3138467,146.5639792,172.0261608,170.1058494,175.0828375,589757.375,138.8431568,0.071201426,477651.3638,0.809911642,593005,-0.311080802,0.457881518,53725.64873,5.030847986,0.42083351,2.476940961,1.002502619,0.237468267,0.081251891,0.089095145,-0.807277877,1.809780496,0.172619416,0.300996646,-0.110539417,53725.64873,0.034065763,0.083997111,650.0061745,89918.80078,-216.9410353,184.5055279,72.48883849,0.437532674,6.644114598,4.174346318,28.01016459,0.235124008,0.145245081,0.973408515,0.889911627,-0.033672905,0.522308014,0.151074891,24.93994792,0.001348233,9.900095142,0.438083051,0.002724354,49.87989584,5.802510254,64.2485916,19363.15916,0.033963466,64.51755798,691.4995104,1.124467633,777.8537729,0.003027533,0.00272739,5.278439862,528079.2783,0.926196507,0.961403101,0.042435075,0.970997767,671.4127031,0.002656951,11330.33205,0.032547763,69.52492531,690.7077423,5.596048995,3954.824833,0.01308774,0.002908753,171834.7813,0.493616405,0.730467366,505.4579413,0.002201416,6.664843768,0.587033836,2.694207202,6.953711154,180951.181,0.305142758,1.16765905,20201.16766,64.18160991,691.5672515,5.181748889,3597.95824,0.012624317,0.002715481,0.505016241,349.3806441,0.001482769,60.37505985,1.28E-05,4642.837101,0.238726758,0.010090173,0
